run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r1335,2026-02-16T12:00:20.354916487+06:00,29,10,80,5222,24.3027,0.0069,31.6789,0.0067,0.0000,0.1018,0.0778,0.0003,0.0024,0.0227,0.0006,55.9991,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u30-r1327,2026-02-16T12:00:20.356220417+06:00,30,10,80,5224,16.2471,0.0111,45.7376,0.0059,0.0000,0.0966,0.0736,0.0002,0.0017,0.0220,0.0005,62.0044,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u8-r1373,2026-02-16T12:00:20.358800191+06:00,8,10,80,5224,15.5562,0.0069,4.1436,0.0081,0.0000,0.1021,0.0780,0.0002,0.0018,0.0228,0.0006,19.7195,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u24-r1234,2026-02-16T12:00:20.359272884+06:00,24,10,80,5223,17.6963,0.0064,147.1509,0.0064,0.0000,2.8440,0.0790,0.0003,0.0030,2.7627,0.0010,164.8637,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u1-r1375,2026-02-16T12:00:20.363804192+06:00,1,10,80,5223,15.5557,0.0062,7.6061,0.0062,0.0000,0.0963,0.0741,0.0002,0.0023,0.0210,0.0006,23.1768,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u16-r1362,2026-02-16T12:00:20.365282951+06:00,16,10,80,5225,30.0246,0.0089,5.9672,0.0070,0.0000,2.8709,0.0788,0.0002,0.0035,2.7901,0.0009,36.0123,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u41-r1376,2026-02-16T12:00:20.366283015+06:00,41,10,80,5225,15.5588,0.0078,1.7207,0.0060,0.0000,1.6320,0.0773,0.0002,0.0019,1.5534,0.0006,17.2962,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u32-r1344,2026-02-16T12:00:20.367546109+06:00,32,10,80,5225,15.5562,0.0067,41.3052,0.0069,0.0000,1.6383,0.0768,0.0002,0.0022,1.5600,0.0007,56.8781,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u25-r1361,2026-02-16T12:00:20.367727867+06:00,25,10,80,5225,19.9783,0.0065,18.8420,0.0069,0.0000,0.1023,0.0777,0.0002,0.0026,0.0228,0.0007,38.8364,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u38-r1381,2026-02-16T12:00:20.369010732+06:00,38,10,80,5224,15.5578,0.0065,1.3329,0.0073,0.0000,0.1009,0.0768,0.0002,0.0020,0.0228,0.0007,16.9086,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u46-r1326,2026-02-16T12:00:20.369015648+06:00,46,10,80,5226,16.1575,0.0087,58.7065,0.0083,0.0000,1.6505,0.0785,0.0002,0.0025,1.5706,0.0007,74.8872,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u42-r1278,2026-02-16T12:00:20.369015828+06:00,42,10,80,5227,26.5478,0.0062,97.2895,0.0068,0.0000,2.8569,0.0796,0.0003,0.0026,2.7753,0.0009,123.8553,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u4-r1299,2026-02-16T12:00:20.370014819+06:00,4,10,80,5222,25.1969,0.0079,79.9953,0.0063,0.0000,0.1148,0.0782,0.0003,0.0028,0.0343,0.0011,105.2096,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u21-r1372,2026-02-16T12:00:20.370345964+06:00,21,10,80,5223,28.2347,0.0086,3.1230,0.0061,0.0000,2.9194,0.0788,0.0002,0.0035,2.8387,0.0009,31.3751,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u14-r1366,2026-02-16T12:00:20.370939003+06:00,14,10,80,5226,28.2064,0.0088,8.7026,0.0061,0.0000,1.6658,0.0779,0.0002,0.0021,1.5867,0.0006,36.9267,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u18-r1387,2026-02-16T12:00:20.371851563+06:00,18,10,80,5223,15.5677,0.0063,1.5495,0.0068,0.0000,0.0985,0.0753,0.0002,0.0017,0.0221,0.0006,17.1337,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u13-r1367,2026-02-16T12:00:20.373209377+06:00,13,10,80,5223,15.6764,0.0064,23.0286,0.0069,0.0000,0.1013,0.0768,0.0003,0.0019,0.0232,0.0007,38.7230,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u30-r1389,2026-02-16T12:00:20.376576372+06:00,30,10,80,5225,15.5701,0.0066,4.7686,0.0067,0.0000,0.1144,0.0793,0.0002,0.0029,0.0335,0.0010,20.3548,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u39-r1196,2026-02-16T12:00:20.376672746+06:00,39,10,80,5227,19.3185,0.0091,7.6634,0.0061,0.0000,2.9000,0.0796,0.0003,0.0027,2.8183,0.0010,221.6739,200,2,true,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u49-r1354,2026-02-16T12:00:20.377132009+06:00,49,10,80,5225,15.5615,0.0090,38.0912,0.0066,0.0000,1.6316,0.0769,0.0002,0.0019,1.5535,0.0006,53.6717,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u15-r1284,2026-02-16T12:00:20.379025777+06:00,15,10,80,5226,15.6604,0.0074,115.0332,0.0068,0.0000,2.9328,0.0789,0.0002,0.0033,2.8511,0.0010,130.7114,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u17-r1296,2026-02-16T12:00:20.379269045+06:00,17,10,80,5226,23.4131,0.0067,96.9765,0.0061,0.0000,2.9061,0.0794,0.0003,0.0026,2.8248,0.0010,120.4054,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u12-r1374,2026-02-16T12:00:20.382758405+06:00,12,10,80,5226,29.9734,0.0106,13.4892,0.0080,0.0000,2.8542,0.0795,0.0003,0.0026,2.7728,0.0009,43.4854,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u36-r1359,2026-02-16T12:00:20.385443533+06:00,36,10,80,5225,31.3787,0.0091,26.7946,0.0079,0.0000,0.1222,0.0836,0.0003,0.0031,0.0367,0.0010,58.1960,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u31-r1360,2026-02-16T12:00:20.385567203+06:00,31,10,80,5224,25.7125,0.0083,31.2254,0.0062,0.0000,2.9043,0.0796,0.0003,0.0037,2.8226,0.0011,56.9555,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u16-r1393,2026-02-16T12:00:20.387104543+06:00,16,10,80,5225,21.6207,0.0065,0.1841,0.0060,0.0000,0.1009,0.0767,0.0002,0.0021,0.0229,0.0006,21.8198,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u18-r1403,2026-02-16T12:00:20.387649953+06:00,18,10,80,5225,15.6036,0.0063,0.1787,0.0062,0.0000,0.0999,0.0769,0.0002,0.0027,0.0218,0.0007,15.7971,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u41-r1394,2026-02-16T12:00:20.387721806+06:00,41,10,80,5224,19.0614,0.0091,2.3586,0.0060,0.0000,1.6365,0.0765,0.0002,0.0026,1.5586,0.0007,21.4378,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u14-r1402,2026-02-16T12:00:20.388364504+06:00,14,10,80,5224,15.5686,0.0064,1.8412,0.0060,0.0000,1.6296,0.0759,0.0002,0.0020,1.5525,0.0006,17.4244,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u29-r1388,2026-02-16T12:00:20.389036289+06:00,29,10,80,5225,16.9691,0.0091,17.1321,0.0058,0.0000,2.8503,0.0801,0.0003,0.0034,2.7682,0.0010,34.1185,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u7-r1357,2026-02-16T12:00:20.389036974+06:00,7,10,80,5223,27.8984,0.0093,34.8954,0.0065,0.0000,0.1170,0.0798,0.0004,0.0030,0.0352,0.0012,62.8141,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u10-r1371,2026-02-16T12:00:20.39047677+06:00,10,10,80,5224,15.5338,0.0064,35.9573,0.0069,0.0000,0.1166,0.0808,0.0003,0.0030,0.0336,0.0011,51.5091,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u38-r1397,2026-02-16T12:00:20.390707379+06:00,38,10,80,5224,20.0995,0.0067,1.5770,0.0073,0.0000,0.1145,0.0794,0.0003,0.0025,0.0335,0.0009,21.6945,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u28-r1368,2026-02-16T12:00:20.392124325+06:00,28,10,80,5227,15.7979,0.0063,40.2329,0.0082,0.0000,3.0039,0.0799,0.0004,0.0034,2.9209,0.0013,56.0501,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u49-r1407,2026-02-16T12:00:20.392907718+06:00,49,10,80,5223,15.5675,0.0066,0.1908,0.0068,0.0000,0.1017,0.0781,0.0002,0.0027,0.0223,0.0007,15.7746,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u20-r1378,2026-02-16T12:00:20.393812064+06:00,20,10,80,5226,26.1115,0.0064,16.7407,0.0072,0.0000,2.8503,0.0792,0.0003,0.0024,2.7693,0.0010,42.8712,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r1386,2026-02-16T12:00:20.39384221+06:00,11,10,80,5226,28.0310,0.0090,11.2321,0.0069,0.0000,2.8622,0.0802,0.0002,0.0037,2.7756,0.0055,39.2822,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u27-r1333,2026-02-16T12:00:20.394609306+06:00,27,10,80,5224,26.6459,0.0060,69.6161,0.0066,0.0000,0.1157,0.0804,0.0003,0.0024,0.0334,0.0011,96.2777,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u44-r1385,2026-02-16T12:00:20.396125086+06:00,44,10,80,5223,22.2277,0.0066,19.6247,0.0060,0.0000,0.1008,0.0773,0.0002,0.0020,0.0223,0.0007,41.8679,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u15-r1408,2026-02-16T12:00:20.397973746+06:00,15,10,80,5225,15.5413,0.0068,3.3871,0.0071,0.0000,2.9822,0.0798,0.0003,0.0028,2.9002,0.0011,18.9467,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u32-r1395,2026-02-16T12:00:20.399050942+06:00,32,10,80,5222,18.9138,0.0086,12.5727,0.0058,0.0000,0.1017,0.0784,0.0002,0.0018,0.0221,0.0007,31.5037,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r1417,2026-02-16T12:00:20.403023774+06:00,29,10,80,5224,12.8600,0.0058,1.1117,0.0062,0.0000,0.1018,0.0780,0.0002,0.0023,0.0227,0.0006,13.9864,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u16-r1413,2026-02-16T12:00:20.403151854+06:00,16,10,80,5225,15.5838,0.0070,0.4456,0.0068,0.0000,0.1002,0.0774,0.0002,0.0018,0.0217,0.0005,16.0460,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u46-r1398,2026-02-16T12:00:20.403330323+06:00,46,10,80,5225,28.6945,0.0068,5.6024,0.0060,0.0000,3.6375,0.0772,0.0002,0.0022,3.5590,0.0006,34.3124,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u39-r1406,2026-02-16T12:00:20.403340335+06:00,39,10,80,5225,13.9460,0.0087,12.7009,0.0077,0.0000,1.6317,0.0768,0.0002,0.0020,1.5537,0.0005,26.6666,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r1399,2026-02-16T12:00:20.406728355+06:00,42,10,80,5224,24.6086,0.0063,13.0807,0.0088,0.0000,0.1024,0.0781,0.0002,0.0022,0.0231,0.0006,37.7101,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u31-r1412,2026-02-16T12:00:20.406899787+06:00,31,10,80,5226,15.5312,0.0069,5.7843,0.0067,0.0000,1.3505,0.0730,0.0002,0.0022,1.2762,0.0007,21.3316,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u9-r1363,2026-02-16T12:00:20.408020493+06:00,9,10,80,5223,12.8147,0.0055,63.3389,0.0073,0.0000,0.1022,0.0781,0.0002,0.0024,0.0228,0.0007,76.1708,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u3-r1351,2026-02-16T12:00:20.408685223+06:00,3,10,80,5223,28.2480,0.0096,59.7173,0.0077,0.0000,0.1150,0.0790,0.0003,0.0035,0.0341,0.0011,87.9867,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u4-r1400,2026-02-16T12:00:20.409119575+06:00,4,10,80,5225,15.5149,0.0068,23.5694,0.0070,0.0000,2.8540,0.0791,0.0003,0.0029,2.7730,0.0009,39.1035,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u35-r1283,2026-02-16T12:00:20.409121824+06:00,35,10,80,5224,15.5429,0.0070,146.1450,0.0065,0.0000,0.1029,0.0789,0.0003,0.0022,0.0228,0.0006,161.7054,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u26-r1325,2026-02-16T12:00:20.409263758+06:00,26,10,80,5225,17.1978,0.0085,98.5906,0.0065,0.0000,0.0998,0.0765,0.0002,0.0020,0.0222,0.0006,115.8104,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u45-r1379,2026-02-16T12:00:20.412135214+06:00,45,10,80,5223,15.5516,0.0063,44.6318,0.0066,0.0000,0.1019,0.0784,0.0002,0.0020,0.0223,0.0006,60.1998,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u23-r1380,2026-02-16T12:00:20.414837295+06:00,23,10,80,5223,28.0576,0.0102,34.7188,0.0063,0.0000,1.6355,0.0794,0.0002,0.0032,1.5547,0.0008,62.7954,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u2-r1358,2026-02-16T12:00:20.415224656+06:00,2,10,80,5226,18.0945,0.0088,70.5421,0.0079,0.0000,1.6339,0.0755,0.0002,0.0018,1.5572,0.0006,88.6568,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u36-r1411,2026-02-16T12:00:20.416420341+06:00,36,10,80,5224,21.8165,0.0062,9.1438,0.0057,0.0000,0.0930,0.0713,0.0003,0.0017,0.0204,0.0006,30.9747,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u38-r1420,2026-02-16T12:00:20.417272236+06:00,38,10,80,5226,23.9253,0.0056,2.6210,0.0072,0.0000,1.6260,0.0799,0.0003,0.0020,1.5448,0.0007,26.5628,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u32-r1428,2026-02-16T12:00:20.4180018+06:00,32,10,80,5227,15.5692,0.0072,3.3650,0.0063,0.0000,1.6268,0.0760,0.0003,0.0022,1.5494,0.0008,18.9500,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u10-r1419,2026-02-16T12:00:20.418454463+06:00,10,10,80,5223,27.6923,0.0090,0.2629,0.0076,0.0000,0.1155,0.0794,0.0003,0.0030,0.0343,0.0010,27.9757,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r1429,2026-02-16T12:00:20.418906538+06:00,29,10,80,5224,15.5385,0.0062,0.3286,0.0060,0.0000,0.1000,0.0767,0.0002,0.0019,0.0221,0.0006,15.8816,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u41-r1415,2026-02-16T12:00:20.420957843+06:00,41,10,80,5223,15.5473,0.0064,17.6717,0.0069,0.0000,0.1006,0.0768,0.0002,0.0019,0.0227,0.0006,33.2349,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u17-r1409,2026-02-16T12:00:20.421066725+06:00,17,10,80,5224,27.4043,0.0063,14.3768,0.0065,0.0000,0.0994,0.0761,0.0002,0.0020,0.0222,0.0006,41.7968,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u18-r1414,2026-02-16T12:00:20.422097055+06:00,18,10,80,5225,19.0070,0.0090,15.4165,0.0090,0.0000,1.6187,0.0750,0.0001,0.0020,1.5427,0.0005,34.4458,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u0-r1165,2026-02-16T12:00:20.42472542+06:00,0,10,80,5222,15.5619,0.0063,105.7832,0.0065,0.0000,0.1007,0.0774,0.0002,0.0019,0.0217,0.0005,306.0621,200,2,true,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u14-r1416,2026-02-16T12:00:20.425884886+06:00,14,10,80,5225,19.3491,0.0091,18.1519,0.0067,0.0000,2.8914,0.0798,0.0003,0.0032,2.8084,0.0012,37.5193,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u49-r1422,2026-02-16T12:00:20.427725521+06:00,49,10,80,5227,15.7012,0.0067,19.0987,0.0065,0.0000,1.6366,0.0771,0.0003,0.0026,1.5581,0.0007,34.8162,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u15-r1427,2026-02-16T12:00:20.428622433+06:00,15,10,80,5225,28.4688,0.0087,2.1586,0.0073,0.0000,0.1059,0.0812,0.0003,0.0024,0.0229,0.0008,30.6466,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u21-r1401,2026-02-16T12:00:20.429139937+06:00,21,10,80,5224,15.6076,0.0065,43.1669,0.0063,0.0000,0.1171,0.0806,0.0002,0.0025,0.0342,0.0011,58.7925,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u34-r1321,2026-02-16T12:00:20.429145507+06:00,34,10,80,5222,21.9587,0.0062,118.2795,0.0064,0.0000,0.0994,0.0765,0.0002,0.0018,0.0219,0.0006,140.2556,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u47-r1355,2026-02-16T12:00:20.429146742+06:00,47,10,80,5224,21.0763,0.0060,83.5090,0.0070,0.0000,0.1080,0.0795,0.0003,0.0025,0.0272,0.0007,104.6025,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u46-r1431,2026-02-16T12:00:20.429148237+06:00,46,10,80,5225,12.7933,0.0052,13.0069,0.0065,0.0000,0.0922,0.0708,0.0002,0.0019,0.0203,0.0006,25.8169,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u16-r1430,2026-02-16T12:00:20.42915426+06:00,16,10,80,5224,23.5740,0.0072,2.4047,0.0089,0.0000,1.6330,0.0763,0.0002,0.0020,1.5557,0.0005,26.0010,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u35-r1438,2026-02-16T12:00:20.43367506+06:00,35,10,80,5226,15.5646,0.0062,8.9716,0.0065,0.0000,2.9029,0.0789,0.0002,0.0032,2.8223,0.0008,24.5520,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u23-r1441,2026-02-16T12:00:20.434937759+06:00,23,10,80,5221,19.8368,0.0088,0.2426,0.0069,0.0000,0.1163,0.0799,0.0003,0.0025,0.0346,0.0011,20.0988,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r1447,2026-02-16T12:00:20.435012807+06:00,29,10,80,5223,15.9053,0.0062,0.1847,0.0065,0.0000,0.1026,0.0789,0.0002,0.0019,0.0224,0.0007,16.1051,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r1433,2026-02-16T12:00:20.436339076+06:00,42,10,80,5225,29.3423,0.0097,0.2460,0.0070,0.0000,0.1188,0.0801,0.0003,0.0030,0.0368,0.0010,29.6086,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u41-r1448,2026-02-16T12:00:20.438273799+06:00,41,10,80,5227,15.5782,0.0062,1.7217,0.0065,0.0000,1.6381,0.0771,0.0002,0.0022,1.5598,0.0007,17.3148,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u9-r1435,2026-02-16T12:00:20.438816564+06:00,9,10,80,5221,27.7310,0.0096,0.2592,0.0081,0.0000,0.1166,0.0803,0.0003,0.0034,0.0345,0.0010,28.0120,200,1,false,true,,,true,4274,4274,true,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u32-r1445,2026-02-16T12:00:20.439043314+06:00,32,10,80,5223,20.8517,0.0067,0.1732,0.0063,0.0000,0.0997,0.0766,0.0002,0.0019,0.0220,0.0005,21.0404,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u39-r1432,2026-02-16T12:00:20.439385094+06:00,39,10,80,5225,15.5369,0.0068,20.4913,0.0059,0.0000,1.6364,0.0781,0.0002,0.0023,1.5569,0.0007,36.0434,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u28-r1421,2026-02-16T12:00:20.442654115+06:00,28,10,80,5225,28.1769,0.0087,22.3327,0.0064,0.0000,0.1014,0.0780,0.0002,0.0018,0.0221,0.0006,50.5274,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u12-r1410,2026-02-16T12:00:20.443342095+06:00,12,10,80,5223,28.9185,0.0068,31.6470,0.0066,0.0000,1.6323,0.0754,0.0003,0.0017,1.5556,0.0007,60.5817,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u3-r1436,2026-02-16T12:00:20.443713299+06:00,3,10,80,5225,21.7297,0.0067,13.2808,0.0067,0.0000,1.3967,0.0743,0.0003,0.0023,1.3211,0.0007,35.0268,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u6-r1383,2026-02-16T12:00:20.444730394+06:00,6,10,80,5224,15.5896,0.0065,75.5391,0.0062,0.0000,0.1159,0.0792,0.0003,0.0027,0.0350,0.0009,91.1443,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u44-r1426,2026-02-16T12:00:20.445957521+06:00,44,10,80,5227,15.5573,0.0069,34.2578,0.0066,0.0000,1.6350,0.0761,0.0003,0.0018,1.5573,0.0008,49.8313,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u18-r1450,2026-02-16T12:00:20.447954652+06:00,18,10,80,5226,24.1084,0.0068,1.7319,0.0062,0.0000,1.6452,0.0800,0.0002,0.0025,1.5639,0.0007,25.8555,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u17-r1449,2026-02-16T12:00:20.448128292+06:00,17,10,80,5224,26.8683,0.0062,0.1777,0.0062,0.0000,0.0988,0.0757,0.0002,0.0022,0.0219,0.0007,27.0607,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u25-r1396,2026-02-16T12:00:20.449176655+06:00,25,10,80,5227,18.9902,0.0087,62.4330,0.0066,0.0000,2.8795,0.0788,0.0003,0.0028,2.7986,0.0009,81.4477,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u40-r1377,2026-02-16T12:00:20.449185316+06:00,40,10,80,5223,12.8509,0.0053,85.5668,0.0063,0.0000,0.0978,0.0746,0.0002,0.0021,0.0222,0.0005,98.4341,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u31-r1434,2026-02-16T12:00:20.451086633+06:00,31,10,80,5227,18.8992,0.0064,25.2702,0.0066,0.0000,2.9139,0.0773,0.0002,0.0027,2.8341,0.0008,44.1856,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u36-r1443,2026-02-16T12:00:20.45356961+06:00,36,10,80,5223,13.0145,0.0064,24.1182,0.0064,0.0000,0.1027,0.0782,0.0003,0.0021,0.0231,0.0007,37.1483,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r1424,2026-02-16T12:00:20.453595648+06:00,11,10,80,5226,17.1353,0.0063,42.6009,0.0068,0.0000,1.6331,0.0776,0.0003,0.0023,1.5542,0.0007,59.7521,200,1,false,true,,,false,,,false,
